-3166,-1267,-8818,9726,-12853,17459,4689,-961,
-2086,-132,-8754,9402,-12867,16547,4182,-630,
-2412,-377,-8727,9516,-12379,15909,3827,-220,
-1983,-156,-8150,9592,-12381,15269,3400,-418,
-1638,1149,-8627,8896,-12298,15760,1827,-489,
-838,2135,-9518,10215,-11885,14444,1563,-1004,
-432,2066,-8365,10170,-11812,13667,1361,-367,
-762,2215,-8493,9360,-11280,12904,940,-200,
287,3274,-8833,9445,-10374,12872,-519,-884,
1000,5034,-8666,9879,-10453,11679,-769,-315,
367,4099,-8029,9557,-9395,11060,-706,-574,
1257,5149,-8737,9360,-9187,10277,-2369,-126,
756,5413,-7171,10007,-8877,9926,-2712,-128,
1692,6487,-7045,9471,-8221,8287,-2940,50,
1777,7430,-7336,9846,-6960,7600,-3926,189,
941,5977,-6428,9335,-6361,7592,-3510,-109,
1936,8379,-6398,9548,-5883,6306,-5083,786,
2242,7040,-6275,9464,-5627,5383,-5797,880,
3014,7823,-5764,10124,-4341,5335,-5794,897,
2445,8141,-5563,9465,-3553,4078,-7973,520,
2080,8814,-5422,10253,-3540,3707,-7635,1541,
2580,8137,-5581,9315,-2542,3130,-7242,1045,
2615,8292,-4810,9838,-952,1660,-9336,1623,
3210,9451,-5524,10324,-698,1571,-9423,1978,
3430,9583,-5974,10449,273,1035,-9825,1685,
3426,9205,-5931,9950,1073,247,-10268,1830,
3956,9561,-5742,10711,1871,-651,-11018,1901,
3282,10107,-5921,10415,2402,-1620,-11580,2311,
3564,8661,-6550,10162,3566,-1637,-11965,2124,
2928,9536,-6063,10025,4705,-2321,-13033,2796,
3804,9990,-6599,11494,4645,-2784,-12423,1828,
3753,10180,-7331,10505,6092,-3687,-13841,2873,
3294,10041,-6285,9907,5782,-3472,-13636,2696,
3403,10546,-6485,10985,7236,-5006,-14579,2824,
3182,10401,-6924,10188,8228,-4298,-14882,3027,
3471,11364,-7447,11231,8240,-6087,-14401,3076,
3191,11018,-5998,10323,9464,-6422,-15890,2995,
2885,11089,-6264,10220,9064,-5817,-13757,3378,
2686,10244,-5969,10376,10670,-7008,-14825,3616,
2306,10896,-5945,9784,11571,-7406,-15481,3245,
1998,11488,-5489,10135,11819,-7629,-15339,3011,
1447,11194,-5145,9821,11953,-7529,-15423,4386,
1530,10868,-4040,9141,13161,-7912,-15427,4022,
932,11648,-4254,9290,14986,-8646,-16397,4258,
618,11146,-2860,9393,13889,-7684,-16307,4630,
-327,11362,-3273,9506,14960,-7764,-16890,3850,
-302,11531,-3062,9082,15503,-7922,-16839,4761,
-64,11897,-2535,8624,16053,-7557,-16919,4955,
-959,11608,-1277,8866,16617,-8077,-17997,5092,
-1357,12984,-1144,8554,17697,-7719,-18577,5236,
-1960,13255,-158,8457,17385,-7208,-18924,5017,
-2537,13634,840,7422,17201,-7891,-18248,5417,
-2815,13506,2021,8149,18589,-8132,-19989,5901,
-2744,14910,2357,7622,18400,-7869,-19007,5760,
-3124,13998,3339,7433,18944,-7860,-19925,5476,
-3426,14367,4483,7140,18891,-7631,-19867,5909,
-4017,16344,4775,6520,20078,-8270,-20577,6491,
-4287,16106,5699,6237,19656,-7320,-19852,5856,
-3730,15814,5323,5931,19905,-8478,-20558,6072,
-4464,17473,7078,5612,20107,-8773,-21099,6198,
-4835,17476,7937,4955,19457,-8135,-21370,6217,
-4911,18843,8439,5452,20196,-8312,-20902,6181,
-5156,18558,9162,4830,19648,-8155,-20271,5996,
-4857,17792,9388,4993,20354,-8562,-21029,6298,
-5673,18499,10646,4789,20603,-9117,-21583,6549,
-5537,19443,11258,3306,20278,-8524,-21268,6107,
-5405,17315,10992,4028,20349,-8885,-20733,6045,
-5727,18775,12356,3689,20916,-9294,-21930,6910,
-5439,18182,13165,2926,21062,-9732,-21182,6459,
-6228,18336,13674,3184,20804,-9310,-20789,6811,
-5819,16901,13379,3055,21945,-10090,-21465,6647,
-5508,17567,13466,2328,22160,-9799,-21273,6720,
-5955,16351,14434,2296,20800,-9345,-20012,6325,
-5818,15684,14149,2561,22720,-9769,-20623,6740,
-5200,15625,13946,2404,22335,-9536,-19901,6698,
-5398,15078,13877,2180,22985,-9453,-21262,6308,
-4650,13819,13088,2570,22652,-9498,-19113,6389,
-4695,14575,13769,2165,23789,-10032,-19131,6003,
-5102,13702,13654,2623,22984,-9258,-19656,6297,
-4943,12152,12204,2351,23693,-10224,-18979,6410,
-4588,12289,11876,2877,23854,-10282,-18374,6271,
-4058,10795,11196,2941,24076,-9583,-18591,6437,
-4581,11104,10640,2878,23346,-9412,-17080,6656,
-3404,9703,9775,2815,23166,-9016,-17176,6518,
-3734,9759,9669,3514,23856,-8992,-17962,6960,
-4173,8655,7820,3747,23159,-8158,-17085,6919,
-3244,8702,7407,4049,22715,-7946,-16020,7090,
-3411,7100,5622,3721,22501,-7007,-16222,6962,
-2940,6237,6167,4434,22198,-6419,-15893,7447,
-2939,5769,4919,4822,21948,-5252,-15794,7243,
-2444,4574,4184,5492,21239,-5059,-15439,7338,
-1871,3371,2548,4809,20442,-4449,-14190,7495,
-1761,3100,2029,5731,20097,-3794,-14383,7928,
-1891,2377,825,6590,19698,-2782,-13552,7546,
-1342,2163,634,6345,18935,-1685,-13474,7511,
-108,494,-678,7058,17985,-1883,-12379,7867,
-165,608,-1313,7260,17637,-445,-12191,7704,
582,-321,-2134,7111,17145,-237,-11436,7570,
1264,-935,-3214,7697,16037,1188,-10253,7493,
1251,-1290,-3669,8080,15325,874,-10113,7913,
2931,-2346,-4795,7902,14810,2131,-9701,7843,
3200,-2573,-5312,8463,14328,2639,-8418,8164,
4023,-2015,-5565,8201,12739,3294,-8090,7554,
4453,-3425,-5903,8328,12113,4713,-7643,7694,
5474,-3334,-6112,9181,10993,4138,-6852,7825,
5777,-4355,-8015,8788,10363,5609,-6421,7695,
6741,-4536,-8609,8721,9603,6609,-6459,8159,
6880,-4774,-8423,9389,8580,7064,-5951,7489,
7184,-5315,-8722,9294,7755,8290,-5164,8115,
8291,-5304,-8783,9210,6850,8193,-4710,7711,
8698,-4767,-10040,9574,6202,9071,-3991,7431,
10240,-5760,-10511,10327,4671,10151,-3563,7870,
10634,-5576,-10080,9966,3649,11483,-3440,8029,
11179,-4377,-10733,9207,2747,12361,-2271,7802,
12066,-5550,-10969,10457,2298,11972,-1614,6865,
12232,-5627,-10897,10341,944,11961,-1243,8173,
13168,-4968,-11580,9977,127,14056,-646,7540,
14255,-5540,-12108,10758,-471,13980,-549,7486,
15414,-5025,-11540,10143,-1655,14803,379,8297,
15696,-5174,-11785,11110,-2778,16032,517,7670,
16319,-4654,-12735,10568,-3454,15608,1242,7635,
16590,-4201,-12641,10321,-4250,17189,1217,7762,
17500,-4801,-12038,10671,-5023,17688,1492,8071,
17555,-4456,-11802,10818,-5738,17442,1920,7665,
17870,-3634,-12050,10556,-6731,19208,2156,7902,
19302,-4914,-12581,11373,-7648,20086,2518,8082,
19527,-3955,-12472,10752,-7971,20494,3024,7444,
19963,-3706,-12327,10492,-7584,19681,2517,7235,
19280,-4428,-12037,11194,-9383,21190,2560,7626,
20085,-3716,-11958,10916,-10837,23695,3048,7576,
21012,-3482,-12757,10986,-10540,22633,3092,7251,
20556,-3422,-12232,11142,-11254,22974,3442,7545,
20519,-3059,-12288,11303,-11673,23436,3473,7254,
20143,-3063,-12320,10764,-11839,22184,3771,6738,
20754,-3007,-12613,10772,-13204,24513,4105,6477,
20576,-3424,-12062,11294,-13864,24649,4652,6575,
19325,-3052,-11677,10722,-14303,24243,4962,6296,
19859,-2277,-12802,10989,-14473,25119,5011,6515,
18702,-2039,-11312,11193,-14307,24714,5494,6598,
19709,-2149,-12071,10560,-16039,26393,6134,5639,
18285,-2293,-13550,10875,-16297,25608,5644,5661,
18180,-1012,-13346,11020,-16093,25689,6010,5582,
17939,-1309,-13169,11221,-15842,24860,6153,5532,
17886,-620,-13545,11449,-17054,27023,6799,5418,
17227,-1269,-13222,11257,-17314,25759,7754,4819,
16935,-719,-13446,10909,-17070,25847,6883,4695,
17159,-420,-14494,11508,-16999,25763,7055,4337,
16503,-166,-14583,11373,-17828,26329,7976,4450,
16145,-366,-14352,11724,-17806,25379,8392,4039,
15445,417,-14580,10984,-17249,26317,8297,4298,
14931,-173,-14261,10436,-17410,25708,8710,4207,
15271,-295,-14758,11949,-16888,24931,8668,3359,
14666,-540,-13476,11091,-17432,25877,9407,3434,
15023,-92,-14493,11414,-17569,25572,8552,3433,
13981,-219,-14495,11215,-16845,25703,9056,3450,
13672,-47,-14814,10353,-15679,25372,8579,3701,
13866,-327,-14678,11253,-15578,23954,8356,2996,
12593,-425,-14037,10821,-15949,25405,9166,2667,
12135,9,-13286,10823,-15066,24183,8987,2849,
11464,309,-12583,10257,-15458,25483,8586,2903,
11927,131,-13296,9741,-14865,24663,8574,2112,
10920,122,-11558,10268,-14092,24231,9036,2814,
10718,322,-11972,10245,-13827,24514,9107,1977,
9623,595,-9328,9124,-13619,23537,8647,2413,
9740,215,-9589,9624,-13031,23283,7882,1851,
9166,1123,-8756,8740,-12869,24393,8376,1488,
9051,1162,-8486,8693,-12803,22828,8976,1789,
8004,1743,-7379,8425,-12037,23311,8001,1390,
7933,2324,-6015,8221,-11792,23458,7784,1054,
7599,2711,-5976,7999,-10860,22699,7219,807,
6748,3694,-5084,7277,-11276,21441,7467,788,
6463,3426,-4877,7582,-9866,22015,7072,602,
4710,4681,-2751,7436,-9861,21147,6804,591,
4183,5257,-2422,7192,-9320,21448,6274,620,
4128,5630,-1731,6912,-9028,20553,5879,533,
3090,6259,21,5956,-8838,19725,5811,430,
2923,5784,533,6055,-7853,20351,5137,304,
1988,7465,319,5692,-7694,19746,5117,184,
1642,8146,1033,6214,-7001,19302,4559,-347,
1286,8625,1400,5435,-6834,18425,4816,-154,
246,9170,3480,5838,-6005,17844,3469,9,
-203,9023,3021,5094,-6112,17548,4043,-1073,
-648,9602,3074,5028,-5589,17116,3562,-1104,
-1963,11042,5023,4735,-4748,17370,3303,-842,
-2130,10512,4140,4579,-4929,15875,3266,-923,
-2196,10897,4617,4379,-3670,15452,2829,-1671,
-3483,11802,6656,4260,-3425,15432,2320,-1608,
-4606,12577,6153,4358,-3294,14531,2284,-1529,
-4343,11884,5893,3733,-2340,13979,2048,-2289,
-5033,13277,5857,4152,-1710,13167,1502,-1818,
-5385,14629,7063,2982,-1741,12569,2317,-2183,
-5387,15155,6631,3447,-810,11648,1887,-2299,
-5300,13935,6612,2605,-809,11066,971,-3445,
-6142,16136,7781,2538,-589,10777,1474,-3052,
-6633,15770,7529,1980,799,9596,1359,-2532,
-6021,15268,8068,1626,89,9079,735,-3503,
-6173,16064,7779,1489,624,8424,369,-3440,
-6712,18476,8461,1086,1884,7579,900,-3182,
-7025,17483,8508,670,1720,7162,312,-3380,
-6583,17652,8860,889,2111,6342,311,-3565,
-6507,17713,8590,525,2419,5228,-126,-4430,
-6335,18725,8839,-144,3246,4569,-421,-3460,
-6949,19513,8196,-223,3994,4258,-281,-4067,
-6871,20376,8393,-798,4117,3340,-1186,-4087,
-7284,21008,8949,-490,4993,2825,-1101,-3777,
-6873,20223,8149,-69,5623,2005,-1540,-3038,
-7626,20331,7783,-1062,6522,1134,-2578,-4225,
-6021,20703,7522,-701,7048,705,-1848,-3594,
-6935,22340,6854,-951,7340,614,-3565,-3599,
-6436,22533,6533,-1428,8434,-1493,-4238,-3657,
-6025,21800,5852,-1335,8998,-1048,-4807,-3347,
-6144,22855,6285,-1265,9230,-1693,-4915,-3003,
-5880,22074,5191,-956,9821,-1658,-5573,-2781,
-5778,23290,4808,-1582,10520,-3539,-6869,-2803,
-6007,22850,4376,-1516,11608,-4101,-7396,-2952,
-5317,22574,3702,-2169,11892,-4473,-8016,-2964,
-5366,22994,4121,-1587,12731,-5575,-8668,-2314,
-5727,23620,3653,-1898,12984,-5529,-8710,-1981,
-5404,21906,3589,-2006,13188,-6084,-8827,-2262,
-5236,21904,2296,-1425,14378,-7277,-10033,-1206,
-5088,22190,2209,-1906,15320,-7881,-10575,-1582,
-4818,20209,1812,-2038,15990,-8295,-10868,-1300,
-4515,21031,1227,-2229,15486,-8909,-11349,-770,
-4225,20182,516,-1815,15784,-10088,-11375,-549,
-4200,19539,-524,-1476,18164,-10637,-12833,-530,
-4178,18671,-555,-1997,17830,-10629,-12886,-906,
-3746,18254,-1860,-1784,16709,-11262,-12286,586,
-3623,18160,-1853,-1589,18807,-12212,-12952,480,
-2773,16916,-3156,-1790,19785,-12557,-14458,522,
-2745,16221,-3945,-1675,19121,-12312,-14343,606,
-2403,15785,-4493,-1255,19549,-13198,-14247,1115,
-1747,14989,-4883,-691,20632,-14214,-15064,1643,
-1634,14421,-6144,-1264,19613,-12804,-15132,1640,
-1387,13729,-7337,-565,20718,-13737,-15265,2462,
-801,12629,-7938,-55,20546,-14031,-15986,2837,
-426,12224,-9939,366,21117,-14091,-17133,2644,
137,11179,-10486,881,20091,-13383,-15790,3373,
284,10022,-11412,1086,22102,-14249,-16494,3887,
325,10394,-13071,1379,22307,-14514,-17991,4323,
614,8605,-14146,1744,21857,-13722,-17917,4774,
1025,7788,-14248,1716,22028,-13651,-17885,4841,
1735,7320,-15958,2927,21266,-13761,-17677,4737,
1538,7186,-17054,3049,22151,-14242,-17924,5723,
1594,5470,-17865,3558,21990,-13402,-17984,5629,
2332,4449,-19460,3304,22483,-13562,-18607,6249,
1457,4799,-17635,4498,22677,-13922,-18070,6785,
2079,3319,-20656,4509,23057,-13621,-18989,6522,
2407,2882,-21596,5496,22152,-12620,-18355,6450,
2351,1776,-22433,5943,22643,-13362,-17857,7827,
2705,1088,-21856,6269,21998,-12340,-17928,6818,
2680,1406,-21911,6062,22550,-11868,-18482,7693,
2266,-167,-24771,7978,21424,-10857,-18075,7323,
2481,278,-24184,8101,21393,-10878,-17721,7676,
3281,-502,-25013,8100,21952,-10885,-17554,8003,
2605,-1640,-24955,9181,20126,-10109,-16714,8406,
2567,-1127,-26154,9318,20191,-9432,-16595,7623,
3436,-2363,-26434,9739,20688,-8639,-16976,8463,
3055,-2275,-25807,9980,19546,-7935,-16588,8608,
3208,-2259,-25655,10175,18764,-7034,-15566,8368,
3086,-2968,-26425,11068,18176,-6444,-15200,8214,
3090,-3006,-26780,11165,17671,-6583,-15005,8250,
3299,-2438,-26936,12153,17188,-5033,-14830,8801,
3525,-2434,-26614,12580,16495,-4356,-14059,9199,
3322,-2523,-26244,12095,15238,-3393,-13303,8609,
3186,-2417,-26654,13376,15504,-3201,-12890,8764,
3196,-2414,-25989,12993,14778,-2098,-13019,8426,
3305,-2110,-26446,13959,13946,-1022,-12358,8611,
2726,-2812,-26091,14818,13567,-1240,-12154,8668,
2745,-2532,-25114,14141,12615,279,-11700,8997,
3279,-2432,-24558,14362,12041,2030,-11298,8554,
3564,-1636,-24949,15075,11128,1991,-11083,8561,
3125,-1998,-24390,15789,10895,1743,-10969,8648,
2879,-2527,-23893,15325,9886,2962,-10740,8835,
3079,-803,-23696,15860,9509,3196,-9271,8298,
3869,-629,-23044,16068,8484,4621,-9243,8658,
3944,-1975,-22454,16790,7662,4414,-8966,7969,
3965,-819,-21828,15939,6904,4420,-8215,8258,
4160,-485,-21132,16427,5909,5315,-7489,7538,
5182,-424,-20480,16409,5862,5711,-7357,7718,
4470,21,-19727,16244,4379,6271,-6643,7613,
5454,65,-18734,16958,3814,6804,-6113,7127,
6199,226,-17586,17135,2871,6761,-5982,7069,
5709,940,-17429,16074,2613,7872,-5629,7301,
5819,239,-16527,16851,1796,7820,-4615,6789,
6484,1584,-15331,16324,1138,7083,-4805,6615,
7371,1915,-15407,17035,-373,8767,-3954,6640,
7459,2285,-14438,17357,-162,9128,-4062,6079,
7303,1773,-13581,16543,-688,8841,-3803,5876,
7887,2321,-12519,16733,-1164,9572,-2782,6128,
8014,1674,-11565,16527,-1027,9257,-3057,5497,
7653,2068,-10898,16107,-2371,9761,-2641,6016,
8334,1808,-10881,16209,-3132,10200,-2001,5382,
8502,2475,-9573,16989,-2516,10127,-2520,5631,
8732,1310,-9598,16436,-3214,10561,-2089,4931,
8866,2200,-8353,16719,-3184,10785,-2031,5826,
9132,2609,-8175,16225,-3132,10147,-1750,5052,
9687,1547,-6705,16455,-3694,10724,-1905,5072,
9676,2223,-6103,15897,-4360,11003,-1403,4679,
10293,2483,-6880,15984,-3474,11281,-1119,4678,
10381,3237,-4720,16004,-4349,10588,-1109,4748,
10871,3715,-4711,15371,-4146,10579,-165,4379,
10819,3438,-3151,15244,-3460,10103,-871,4413,
10478,3433,-2847,14862,-4444,11085,-412,4521,
11081,4545,-2776,15342,-4489,11527,-35,4135,
11692,5384,-716,14895,-3832,10754,300,3719,
11198,5127,306,14468,-4217,9927,245,3679,
10771,5222,-47,14547,-3911,10926,177,3376,
10635,7271,363,14529,-4107,10650,765,3297,
9858,6659,969,13720,-3649,10068,657,3159,
9686,7882,2352,14246,-3753,10274,1450,3310,
9914,9141,3153,13926,-4182,9488,1282,2712,
9257,8716,3374,12897,-3917,9482,1406,2894,
8644,9299,3910,13066,-3646,9990,1452,2448,
8667,10630,4136,12680,-3698,9442,1404,2603,
7451,11955,5504,12551,-3649,9525,2826,2308,
7748,12056,5836,12100,-3574,9052,2250,2268,
7019,12570,6176,11682,-3660,8659,2496,1916,
6285,13505,7394,11148,-3460,8903,2637,1863,
6366,13822,7019,10755,-3833,8123,3286,2308,
5813,14552,8421,10507,-2820,8656,2806,1871,
5591,16002,9854,9846,-3311,8059,2659,1421,
5916,15904,10114,9156,-3413,7620,3044,1306,
5377,16959,11530,8430,-2755,7899,3060,1609,
5169,16725,10571,8351,-3114,8271,3214,2207,
4807,16700,12186,8084,-2765,8254,2933,1905,
5440,18530,12402,6908,-3310,7590,2844,1478,
4573,17654,12961,6569,-2486,7653,3245,1538,
4319,19373,13132,6323,-2980,7621,3011,1761,
4652,18923,13265,5630,-2577,8002,2912,1909,
4509,18987,13686,5238,-2737,7245,2439,2152,
4315,20456,14152,4449,-1949,8522,1892,2069,
3604,18903,12985,4633,-2290,8248,1346,1881,
4350,19291,14429,3580,-2234,8043,1066,2443,
3394,18793,13741,3784,-1454,8642,822,2310,
3267,18552,14334,3632,-1776,8723,37,2119,
2982,19362,14025,2703,-1756,9840,-480,2667,
3101,19219,13748,2333,-1084,9032,-1151,2781,
2619,17987,13923,2258,-1775,8702,-1143,2465,
2723,16764,13677,1520,-1356,8736,-1504,2672,
2190,16785,14382,2103,-1020,9653,-2564,3083,
1703,16859,12379,1653,-1150,9209,-3105,3227,
2259,16716,12425,1131,-1190,9156,-3621,3380,
1825,16088,12609,1106,-550,8741,-3653,2965,
1815,16324,12373,780,-1167,8684,-4639,3486,
2104,15320,11741,721,-1015,8117,-4299,3530,
2502,15021,10621,482,-1004,9156,-5133,4155,
2596,14110,11129,-423,-1028,8715,-5597,4163,
2621,13468,10041,325,-1224,8704,-6138,3986,
3511,12556,9571,-581,-1767,8806,-5797,4425,
4049,11620,9692,-965,-1286,8375,-6078,4620,
3938,10741,8905,-780,-1289,8163,-6075,4880,
4209,9847,8096,-1136,-1792,8327,-6682,4848,
4677,9929,7172,-1383,-1379,8384,-6909,5253,
5220,8759,5772,-1377,-1569,8662,-6784,4794,
5857,7555,6352,-2166,-1446,7925,-6517,5437,
5381,7831,5399,-1964,-1136,7861,-7351,5341,
6356,6687,5010,-2022,-1257,8137,-7703,5610,
6015,6406,4510,-1824,-1157,8040,-6960,6092,
6709,6275,3292,-2801,-1642,8024,-7357,5792,
7066,5373,3126,-1951,-1225,7398,-6977,6128,
7529,5761,1410,-2014,-748,7755,-6876,6166,
8488,4601,1093,-2550,-716,7425,-7233,6369,
7926,4570,471,-1933,-847,7638,-6932,6320,
8890,3587,-260,-2262,-307,7575,-6336,6437,
9748,3565,-1862,-2744,-363,7226,-6635,6307,
9621,3039,-1683,-2778,-654,7554,-6367,6150,
9665,1848,-3221,-2231,277,6790,-6778,6122,
9761,854,-3547,-2933,-536,6814,-5991,6734,
9953,73,-4291,-2130,-72,6571,-6404,6442,
9493,62,-4132,-2539,222,7022,-5414,6586,
9560,-1008,-5878,-2106,204,6891,-6047,7128,
9618,-1127,-6705,-1886,241,6762,-5556,6404,
10340,-2523,-7096,-2465,-165,7368,-5495,6524,
9478,-2686,-7418,-2299,-298,7261,-5219,6870,
10092,-2903,-8775,-2113,-266,7338,-5159,7059,
9316,-2719,-9109,-1803,28,7529,-4675,7000,
9500,-3640,-10234,-1391,-14,7291,-4751,6518,
9300,-3866,-9905,-1426,-275,7270,-4231,7242,
9629,-5025,-11318,-843,-732,7526,-4343,7143,
9593,-4616,-12816,-1002,-408,7225,-4034,6490,
9178,-4749,-11982,-1304,-526,7278,-3308,7063,
8644,-4397,-12338,-1066,-656,8115,-3397,7093,
8158,-3707,-12246,-555,-1126,7501,-2240,7173,
8540,-4890,-13440,-1070,-781,8070,-2663,6588,
8013,-4100,-13833,-126,-1030,7391,-2125,6817,
7646,-4409,-13955,9,-1686,7651,-1830,7364,
7306,-3383,-13790,68,-829,7696,-1526,6607,
6862,-3231,-14553,-63,-1206,7731,-788,6356,
7378,-3877,-14768,781,-1237,8009,-827,6553,
6557,-2661,-14787,480,-1026,7833,213,6940,
6355,-2034,-15320,715,-1403,7534,534,6060,
5962,-3186,-14787,504,-1484,8138,644,5760,
5352,-2036,-15883,1035,-1628,8363,1197,5764,
5873,-1561,-16010,872,-2185,7461,1831,5655,
5357,-1894,-16022,1006,-1759,7955,2211,5381,
4539,-866,-16582,1038,-2181,7559,2137,4464,
4399,-1181,-17810,1859,-2487,7244,2568,5401,
3779,-1424,-16070,1761,-3101,7687,3998,5298,

-32768,-32768,32767,-14694,1057,315,511,963,
-32768,-32768,32767,-20584,408,511,654,595,
-32768,-32768,32767,-22612,550,723,1008,522,
-32768,-32768,32767,-19387,1084,230,1243,835,
-32768,-32768,32767,-20893,1076,126,645,757,
-32768,-32768,32767,-17707,1310,1360,96,1054,
-32768,-32768,32767,-17966,1916,2015,-1214,1475,
-32768,-32768,32767,-15129,3778,1825,-2728,1057,
-32768,-32768,32767,-15925,4537,1982,-3393,1828,
-32768,-32768,32767,-14565,4609,2197,-3765,2135,
-32768,-32768,32767,-13899,4563,1425,-3884,1120,
-32768,-32768,32767,-14148,5561,2236,-3931,2532,
-32768,-32768,32767,-14197,5991,1225,-3781,1764,
-32768,-32768,32767,-12845,5994,1345,-3676,2149,
-32768,-32768,32767,-12872,7105,1168,-4556,2519,
-32768,-32768,32767,-12291,7443,1225,-4681,1483,
-32768,-32768,32767,-12253,7484,661,-4802,1832,
-32768,-32768,32767,-11243,7790,1318,-4636,2611,
-32768,-32768,32767,-12188,8597,105,-5053,2016,
-32768,-32768,32767,-11053,8688,217,-4884,1963,
-32768,-32768,32767,-11802,8976,214,-4398,1991,
-32768,-32768,32767,-10826,9188,-61,-5228,2476,
-32768,-32768,32767,-10773,10585,-1017,-5509,2356,
-32768,-32768,32767,-10611,9627,-811,-4875,2391,
-32768,-32768,32767,-10943,9670,-1340,-5406,2959,
-32768,-32768,32767,-10075,10038,-2073,-5381,2449,
-32768,-32768,32767,-10528,9995,-1888,-5315,2939,
-32768,-32768,32767,-10492,10856,-3283,-4667,2991,
-32768,-32768,32767,-9940,10486,-2772,-5568,3194,
-32768,-32768,32767,-10016,9983,-2380,-5013,3172,
-32768,-32768,32767,-10116,10879,-2713,-5152,3184,
-32768,-32768,32767,-9728,10656,-2545,-4510,3200,
-32768,-32768,32767,-9446,11441,-2289,-4729,3055,
-32768,-32768,32767,-9915,11082,-2137,-4094,3301,
-32768,-32768,32767,-9224,10694,-2108,-4170,2848,
-32768,-32768,32767,-9701,10747,-1938,-3717,3364,
-32768,-32768,32767,-9153,10473,-1892,-3027,3444,
-32768,-32768,32767,-9395,10553,-1805,-3067,3433,
-32768,-32768,32767,-9852,10953,-1458,-2286,3206,
-32768,-32768,32767,-9101,10314,-665,-2043,3609,
-32768,-32768,32767,-8449,10442,-1490,-1842,3006,
-32768,-32768,32767,-8815,9835,-322,-1506,3252,
-29198,-32768,32767,-8192,9053,-499,-1117,3067,
-19956,-29839,32767,-8841,9746,-131,-294,4044,
-15132,-19692,32767,-8830,9130,234,2,3615,
-20770,-16234,32767,-7923,8698,569,-439,3181,
-19995,-24417,32767,-7375,9151,673,638,4290,
-17845,-24307,32767,-8319,8295,1488,441,4077,
-17651,-23118,32767,-7217,8172,1105,710,3713,
-15683,-23547,32767,-6924,7800,1834,1244,3843,
-14933,-21922,32767,-7232,7361,1838,1080,3899,
-13390,-22673,32767,-6719,7145,2023,1362,4230,
-12542,-21864,32767,-6741,7322,2636,2040,4164,
-11912,-22169,32441,-5735,6686,2965,2114,4175,
-10827,-21497,27669,-6311,6245,3899,2445,4097,
-9311,-22088,20294,-5350,6377,3456,2662,3843,
-8910,-20094,17566,-5399,5826,3435,2489,4302,
-8163,-20570,21873,-5543,5746,3612,3309,4542,
-7974,-20086,19854,-4793,5442,4238,2570,3757,
-6929,-19576,18206,-4957,5246,4502,3849,4346,
-7369,-19405,18083,-4708,5380,4607,3896,4678,
-4724,-19800,15774,-3842,5161,5440,4448,4119,
-5083,-18857,14421,-3728,4531,5988,4607,4424,
-4509,-18378,12603,-3811,4701,5676,4189,4131,
-4360,-17950,12295,-3053,4329,6686,4820,3882,
-3567,-18695,10427,-2851,4179,6330,4715,4303,
-2637,-19029,9557,-3147,4090,7450,5300,4230,
-2500,-17702,8645,-2660,3905,7126,4773,4206,
-2191,-18116,7553,-1923,3941,7439,4943,3846,
-2693,-17836,7114,-1902,4046,8289,5525,4320,
-1006,-18034,5502,-1417,2884,7291,6249,4170,
-488,-17915,4815,-755,3071,8479,6083,3921,
-675,-17632,3873,-1482,2570,8669,5611,3889,
-905,-17670,2784,-184,2258,8192,5451,3920,
-497,-17922,1717,404,1894,8650,7077,4155,
-531,-17812,1733,180,1276,9058,6605,3939,
-325,-18425,627,677,812,10359,6999,3663,
67,-18564,-146,1220,156,10277,6801,4477,
-398,-18446,-624,2012,281,10344,7199,3946,
43,-18726,-2414,2295,-19,11117,7478,3244,
-229,-18321,-1777,2371,-616,11543,7557,3847,
-85,-18435,-3327,2699,-769,12380,7302,3737,
-186,-17890,-4046,3148,-1608,12494,7748,3071,
201,-18255,-4240,4282,-1928,12087,8237,3144,
-276,-17450,-4772,3953,-1970,13479,7700,3075,
-442,-16667,-5016,4803,-3125,14050,8722,3013,
-600,-16201,-6418,4740,-3399,14469,8347,2713,
-367,-15560,-7114,5207,-4126,14797,9072,2582,
-794,-15321,-6732,5794,-4490,14638,9042,2557,
-1015,-14384,-7266,6039,-5457,14854,9052,2765,
-1050,-12938,-7415,6270,-4666,16325,9036,2269,
-1278,-13222,-8018,6693,-5333,15864,8901,2122,
-1623,-12139,-8997,6819,-6555,17074,10183,2043,
-1304,-11497,-7770,6315,-7069,16854,10327,1799,
-1875,-11237,-8905,7642,-6504,15145,9448,1999,
-2208,-10725,-7850,7304,-7784,17294,10498,999,
-2114,-10634,-8442,7557,-7727,17282,9612,1262,
-3005,-10282,-8467,7735,-8418,16955,10656,1343,
-3359,-9658,-8427,7933,-8385,17956,10577,1231,
-3434,-8777,-8033,8057,-8909,18163,10738,921,
-3108,-8806,-8348,8344,-8500,18354,10244,950,
-3778,-7469,-7428,8531,-8944,17985,9701,981,
-3276,-6801,-7546,7859,-9913,18644,9587,633,
-3775,-6491,-7963,8633,-10023,19031,10350,908,
-4070,-6153,-7820,8636,-10066,17633,9977,-90,
-4223,-5589,-7834,9199,-10694,18897,9330,303,
-3891,-4904,-7905,9202,-11215,18513,9304,295,
-4158,-5078,-7466,9007,-10611,18050,8797,-241,
-3588,-4138,-7185,8149,-11639,18436,8437,-197,
